0,4.073840015228734,89.2451922642213,37.042829540135685,12.100671602345484,23.216758465563704,2,1,92.46168001912386,4.1368668901192365,0.38668313267192206
1,0.8190742455589712,86.64511077318107,35.67232683537607,16.021560354974305,26.605463646073265,2,1,59.95289314941731,6.96631416605853,3.235218445060896
1,0.7604617433483655,86.21893510715017,35.32301557495485,-8914174.0,-3146731603263.9814,2,1,40.322377299015464,5.470417992298359,1.9777650656029673
1,0.027656826301182078,82.75205746234215,35.93153710346816,10.265166083991373,20.026724728375846,2,1,34.713777223430576,8.909244327816335,0.14264876388071307
1,0.15908546855863667,89.95158984758987,41.47069698495929,17.52199459388056,28.394947691506808,1,1,80.20263533698659,7.8689991538325845,3.9147389775452703
1,0.03352911058196118,83.09277855870732,36.49446907952578,10.446263980910334,21.66484047817726,1,1,58.26499674264913,6.575421805913361,3.6160816288363957
1,0.9133710652832269,83.35298569803395,35.874535539545455,11.832549859769308,22.892181075432227,1,1,76.42371022944495,7.23120029190452,5.731624539964083
1,1.837688865318301,82.49625716623092,39.12972690562435,10.907817656656807,21.22375233933937,1,1,33.76293449507583,7.288702921979528,0.38363816904249404
1,3.1215006147276987,84.10254880126199,35.71844043024073,13.934844058298083,24.714938392796412,1,1,62.91920353817528,5.347985707811337,3.5542167349968152
1,1.3486972900609098,86.93414883268333,37.30437332958002,8.182781121517644,18.148087550699426,1,1,16.538030850234215,4.886305816752774,9.554634359130112
1,6.4014567254922214,88.55954052391564,37.814767420781756,17.67951937372,26.664248606142902,2,1,94.43462579667153,6.30947688532468,5.278810874016988
1,0.5765658818010684,86.44947766477262,38.08617577652316,12.838439349305878,22.807986961776223,1,1,38.9393977396326,7.580521134611299,10.018693475887503
1,1.351362792325162,82.80101746391884,39.472232839803226,17.074722309841984,25.02103705971605,2,1,41.72674918540088,8.60744938300377,2.4972823721469433
1,0.24884806821896344,86.30873517046815,40.975096466371184,14.763917766302987,25.13584570567966,2,1,29.76886142239477,6.216563783414294,0.6454699863256707
1,0.2642108618635248,84.38908315964309,38.78815230759757,13.6528611691275,24.08496346884155,1,1,31.838525572610923,6.098745313974189,2.9558005017815168
1,1.9872074270649958,84.32731441153125,35.23014915655434,15.798175094362897,24.943684323216424,1,1,93.20850159888418,9.564988673751404,1.5106725690805016
1,0.29169395352190286,90.45092040389316,36.12641757197102,16.20981919419721,26.753771853695827,1,1,37.69993596292003,6.474653553284485,0.34712820213651513
1,4.025103568483122,82.36304688460206,41.271315935691554,11.627504031162355,22.33646913539765,1,1,19.17984469295488,7.761680735852481,3.94188011598815
1,1.2842468913191403,83.71405212655985,35.17058506773531,12.166489673535274,24.430584896692356,1,1,99.39909003226256,7.735149004894472,8.551644745935418
1,2.8787661015874,87.85511846161025,36.80287147933001,13.925981811600824,25.728568344366458,1,1,9.802132276018797,7.608580668129479,0.8689399431471302
0,0.721780183047225,89.12201356796827,41.52762459571666,9.878779294774548,20.320696845045468,1,1,70.42182076911106,9.511815091944774,3.8775386903113804
1,2.8265112932353587,86.45907234798153,36.89452266912697,-8914174.0,-3146731603263.64,2,1,75.86649668854416,3.738269924924273,3.7683252712555624
1,1.6621432134161738,88.95995345360606,41.285840123008036,9.609398928549854,17.210442066615265,2,1,26.367970081550453,8.038259603461611,5.7731175233543075
1,0.9720634985076585,87.12003892137864,37.049853363214964,11.253069461183726,23.95435396125813,2,1,58.66303070497306,9.787672771067433,6.67493793792598
1,2.5778084892060753,87.20953274484651,38.316866641659104,-8914174.0,-3146731603263.5244,1,1,72.4523794555823,3.8000753333528743,2.7352583070550684
1,2.362192839551697,87.08481701043762,36.66401176585322,16.237247643088338,26.633171062000045,2,1,55.86325424891687,6.020645197077348,0.17945499883003901
1,0.019114763570042374,85.80219570228604,38.595320096778174,15.433448165443494,24.60282134390905,1,1,80.1413887747169,6.06767493522142,1.427566809022373
1,0.21130720343515136,85.3093672864475,40.42038560785451,15.927220662992113,25.378663744675087,2,1,73.48534027591697,6.822069507908568,5.152780277316483
1,3.8320306086917113,83.23028973322862,41.349540542566594,-8914174.0,-3146731603261.7925,1,1,55.000911196173156,8.863628773664118,0.06318675249280516
1,3.274497039217596,88.05520540847834,39.65861057239586,15.175599319094871,25.852414948873893,1,1,3.2127693668724304,5.2531691853386535,2.887002786488474
1,0.31855575506157907,87.67091003013739,41.92337885501336,9.506965607496209,20.26629387270114,2,1,30.57049194028764,4.463378150605654,0.09766867440199874
1,5.512117164069847,82.3546223855117,37.25366330216523,11.31631725791872,21.568589535671652,2,1,37.32311239098834,9.599696622290082,2.23697381905088
1,4.001967210029198,84.28001219508803,35.9603696513872,11.707630305971646,22.73766143097683,2,1,65.40166901230366,6.322608223537042,2.7953015450433636
1,1.9319106831036041,83.42604531889123,39.2932436649165,12.232287134530393,22.383704843403336,1,1,4.266139148678579,8.638285746751267,0.8882984318277705
1,0.07819837651929558,88.11972140704619,41.537962220477354,17.56369738772717,26.321613868027043,1,1,4.648296592365986,4.557050278432534,2.099115402783377
1,2.4171698789200105,84.72438438492578,40.07416055307161,19.136427706505852,26.278916335106835,2,1,97.17079433535972,7.151336452502602,6.4256639905683155
1,0.6834325509891861,83.26059765713177,41.82237068902643,-8914174.0,-3146731603263.485,2,1,13.487571885196015,7.264824029969621,2.261517717870204
1,2.017030720975974,86.9929278464289,39.53402565766205,10.774502799346992,21.823864069926046,1,1,25.112517452321573,10.531243784771616,2.0245434117255887
1,2.499347408339467,87.40645626855591,41.47474535169351,13.687064445090162,22.641761635741418,1,1,67.62387569774765,5.220914946175041,1.3433451226560345
1,1.9081277628428477,83.9699795097173,37.76561341785739,10.430378396704379,20.359239578623765,1,1,82.4732834353662,8.534614646330382,4.203850986834152
0,0.23255170499177336,85.55522341626425,41.75083882470606,9.093502832143995,19.270032600615316,2,1,30.825357846282316,9.146853258367322,3.00102721930551
1,6.489948676985062,86.88752799562191,37.14005168117153,17.026924388417676,25.45408333920411,2,1,6.142683593201686,6.748149572952426,0.11469841440944965
1,0.16494332547890755,84.82389567146299,41.04472267664009,18.426054437834168,26.369325982350453,2,1,23.32909839737384,7.8972656845856894,1.2635707917541998
1,1.6428299090831322,87.71467569254942,40.37062569126638,14.526115036261647,23.388255709235587,1,1,81.49726429117575,7.353829257658941,3.0070960146482264
1,2.012227844382283,86.81577133114823,38.33611556011302,16.22283259866115,25.49334593101724,2,1,53.47479066837421,7.030730600336585,0.07994388395760088
1,2.7612895469038827,86.40665779800136,36.16955139190385,11.551701718655748,23.454628802907017,1,1,32.00573651854555,6.725483440546105,1.4281452523902793
1,2.134587319469027,84.43394061013932,38.06075839815112,11.685153508714496,23.385665044194894,1,1,70.84288225065346,9.500349819694708,4.544245501214051
1,4.8988815850856104,81.4084040110533,40.329014669358685,13.403301715081454,24.471282577878124,1,1,53.77448945263985,6.558790835014593,1.5873167746693586
1,5.292549233299726,87.3881386420636,38.514840173023714,-8914174.0,-3146731603263.9526,2,1,9.563364966165363,7.5567714829383155,0.3358584540036695
1,1.4999756410554546,86.49438620947888,41.943781124539896,13.342724210873005,23.264898588114562,2,1,30.71502476177195,7.150144385432496,8.847418302197193
1,2.4462369026521316,83.74171205594051,35.66229684290597,14.967269774752934,24.83811890721308,1,1,41.652021042564726,5.10413850956049,5.069814888335452
1,0.007289615501550242,82.86763535967246,41.95178657388443,-8914174.0,-3146731603263.392,2,1,15.112799470960876,6.378700510177475,1.4525936268029649
1,0.8499224043502804,88.85520551298346,35.22638636258291,16.529445282164605,26.89613536864,1,1,55.65890142729807,6.737705370075172,1.4541645689638434
1,0.17593323516850698,83.25412501973737,35.57096510361037,12.032811576534147,22.360874163828992,1,1,76.16688808868774,3.197385083702718,2.0965236506540594
1,0.14272235396131835,90.32418678804049,40.3965823073714,9.587962352743453,19.897197412809284,2,1,38.707348590819706,6.49931120713499,3.020519674398791
1,0.6948935049560434,89.6304610098763,39.3370956248734,16.243645479570358,27.07949064772813,1,1,6.55023776160002,8.82773310491885,2.154803667704712
1,0.8811575889883062,81.69011530600847,38.76655848935992,18.681958136745582,26.086705664837737,2,1,29.541207401132482,5.488392159860401,2.3305881451396764
1,2.387831047348313,83.34128269299389,38.287048666987275,18.412880821776984,27.797548132611432,2,1,60.4793316976884,3.980812606718563,9.579233243441323
1,5.7617953193817275,81.31115569834574,38.573410468577286,10.725417610857345,23.31807410253671,1,1,86.02214923094711,10.372780752706632,0.364395422934666
1,2.7247457553282235,85.19196303248887,36.204577437927966,13.193925531479316,25.31825014447842,2,1,72.87736733845382,6.5101721848383916,2.4452640005054973
0,1.442561365672419,88.28297921758963,39.154846573082914,-8914174.0,-3146731603264.1123,2,1,10.354712053352593,6.5851149688356,13.587066598528251
1,0.7847241683423343,87.34632073721198,38.78485099978613,17.799770999953267,28.342557928626036,1,1,11.896895865322776,5.355183642344295,1.3142858018237584
1,3.611674219951743,90.22460214126184,35.90745065703553,7.202280860483651,17.037302145287466,1,1,30.80419932557672,9.728985903740039,3.7611917428070574
1,6.061446866448684,89.01348541694381,35.998029799234,13.289626170797447,25.439246493106857,2,1,13.14286566612801,5.380823421097828,2.7114155976341165
1,0.648467363331697,89.41807996985817,41.37103805694178,-8914174.0,-3146731603262.983,2,1,40.05700612087801,7.107445088437852,0.7382935899916543
1,2.3964148423657172,81.54793986062664,35.04032112847626,-8914174.0,-3146731603264.326,1,1,41.64040392436565,8.336144999134028,6.945044322615319
1,0.46941687370547286,88.83159761908912,36.326289830795645,10.402088366438013,22.594649813690086,1,1,17.75969496168886,6.678600769104475,5.34824593549347
1,3.713602239837512,89.37078639484145,38.31636428471342,15.727077366915994,25.610923810096185,1,1,70.77664320880508,9.219567417240974,2.5897515010912415
1,0.8221161961945089,82.68194977391218,41.379817168772426,13.723790866765913,24.574849814622368,1,1,18.331876338967223,9.373283028072166,1.6270728585740462
1,0.4823730619709685,85.14965242077999,39.08193662667649,15.645363459435107,25.35230122535766,1,1,60.77351713560571,3.2535925837926514,4.717017412750791
1,3.4787047601610412,87.04803515171095,35.98729512128157,15.639224957796726,25.192894091099678,2,1,96.73647333198195,5.161509087614907,1.8449747052833543
1,0.08734233137230801,87.97193209790962,36.210999843413475,15.859699875430001,23.964024344207957,2,1,92.45465650603506,2.33248225243135,0.2188332043316149
1,3.70840712397178,84.0705130070864,40.81682515643696,15.008710442254664,26.013996824995207,1,1,42.890974928568596,5.094980720796158,3.9651655840688536
1,2.045409454578647,87.54263077201621,35.93967977996752,13.661639186469493,23.518083631564433,1,1,18.798850942095612,4.72887511850509,3.605134330551166
1,0.20755763927395315,90.9775750317341,41.08015215785679,-8914174.0,-3146731603263.672,1,1,99.41128790436382,6.220434076197734,0.00233172058362813
1,2.9026483490548545,89.50348891213682,39.22297284754779,16.55800888491373,25.609028950887428,2,1,76.36613152660298,10.717605377986414,0.22421568364157177
1,0.5349182126207604,84.14949302926078,41.79760433060645,11.984833754298313,21.624407624849432,1,1,78.05288030696329,3.479091112889147,1.6933766060193909
1,2.5077698628839737,87.65548970471808,40.7581457423398,20.343247723094787,28.289514378335408,2,1,97.80982684009003,4.8031684034424975,6.046024965453753
1,0.10279511450922127,81.54762229124272,35.272326064677216,-8914174.0,-3146731603263.858,1,1,57.05049101565931,3.906565626179514,8.453128439069781
1,6.299507752598129,88.42408535521305,38.70626677965138,-8914174.0,-3146731603261.5786,1,1,31.213284275267785,2.636197636691379,0.0051419816859919
0,1.6734605987088202,88.53823285785295,37.011792878076896,13.629127924350708,25.772970915406326,2,1,48.15433193895228,7.637596865993517,5.421412632724348
1,0.7874145902018489,85.81894708578969,38.50834391141309,19.596600905832457,28.095627973071025,2,1,21.92963151335206,2.636498739688367,0.2552481022831749
1,0.36764923941834576,81.20128289871826,40.85043298826847,15.929211035410281,26.47264166375561,1,1,53.6109501424869,7.678291505554553,0.7091292070903467
1,1.2761220080006443,83.82055194299049,36.78973724913388,8.886747140465886,19.98780277773895,1,1,98.72048649530105,7.623692824067842,3.136559352647891
1,0.4850405385695317,88.90528138529811,39.40067161280738,13.977925621955105,25.168454142147645,1,1,73.29939826336093,6.406947031770562,5.113532486933329
1,1.1944066162360012,83.24207158462328,35.894289944524125,14.834408455609461,24.353510822073897,2,1,73.16545736159074,6.304468999957383,7.458747814147639
1,4.744725410885562,87.32738026226346,36.458131193390116,18.002234490932906,27.41145976861315,1,1,9.796354192047424,9.926231629652104,3.6030441883341826
1,0.13070081037343634,88.87407928410607,39.151484685838085,-8914174.0,-3146731603263.1807,2,1,55.71871470399551,7.2999537774153,2.863671109030238
1,2.089354307037082,90.98471948227666,37.81742652135048,-8914174.0,-3146731603262.1074,2,1,56.47585659243569,6.508843254896074,2.2213612658450756
1,1.5095795394528904,87.50088110350907,38.64492891659442,12.173891924983334,21.53504557696959,2,1,34.40438239452866,8.079840023395818,1.6283233244128374
1,2.9409373549066937,88.60149127232678,40.749266061518895,12.988308261411243,22.01006530664385,2,1,15.873103806843439,6.779823633641428,6.475273505474926
1,3.216158290594736,81.35607752122597,41.43191457724418,9.31235310397477,20.283412051186644,2,1,30.22404259578422,7.419791207133939,4.817273845300923
1,1.6844607808098027,81.20341865861134,40.24068415354898,-8914174.0,-3146731603263.995,2,1,16.656108304298826,6.092951125363319,3.3709256766358346
1,1.4991180204131933,81.11766099794028,36.09451468673558,12.097008877544427,23.228308175524035,2,1,43.84750726455334,7.140819581085191,2.349545685131831
1,6.824052415351693,83.5529296716335,37.530086533877956,12.056857391281321,22.717485163447808,2,1,63.116031920410116,4.447128184686219,0.22799185048692774
1,4.703528149865746,83.66789597042657,38.09063384105419,16.573765106817593,25.962899860085308,2,1,82.7606875791029,6.775004164029418,2.049702900764653
1,3.026983040372842,81.28049245997896,37.59620417160997,12.35881468298133,22.47209916474783,1,1,64.74793545402451,3.517364085637976,3.3631263906052777
1,0.03049226042542907,85.97440516999191,37.33482056470336,17.349363682504556,27.308317282746913,2,1,9.140537676413892,6.578653156046934,1.3496505599045394
1,3.1192271149321775,82.09505238878205,39.419384038914636,15.389199647012635,24.791044574204292,2,1,74.50200734311251,8.216227833382165,4.837580099073252
1,2.6350116285013834,89.28302236626038,40.58853370827511,14.90933307636147,28.425552278236886,2,1,77.00721919650441,4.873568465612988,6.749323257516675
0,2.1652275287954086,90.1460055259072,41.73055440968392,15.776729183725276,25.28033379900741,1,1,85.57022708346442,5.4708421926123645,0.5259949558136355
1,2.2643496706486927,85.17793028941459,35.72094288534066,8.999742503421913,19.428377367877307,1,1,26.51868933433149,7.133111898345086,0.23101506887921439
1,1.214184242845475,82.87043042621337,36.52411686440787,14.18343996927059,24.370043431530675,1,1,60.30781676379576,4.85625349149504,5.936370016592912
1,2.8229284362788403,82.86705993884452,35.165605285518936,15.128055827165493,24.61794497547362,2,1,90.10196501043322,10.117476981743396,1.6479397289280828
1,0.3187691400284385,88.46611376165099,39.283397345157766,14.28428847767961,25.182106367209116,1,1,28.32383188581955,6.545585211700244,1.760814623372527
1,7.289374464236043,86.52307027903234,40.611826973467316,13.544785574686868,23.448299055234152,2,1,55.72108120194727,5.532911469648015,0.7203509523637912
1,8.972352144068589,81.10312005673539,40.34994891004038,12.311041200447345,22.09108423249469,2,1,79.09773881207656,6.458743782003148,6.409926493612119
1,0.37302516408097364,84.19180028617131,41.863393646806664,15.70563669682958,25.37349236435884,2,1,26.80619578286858,6.122123923559707,11.209268765893405
1,0.6630728865698359,87.18005804687706,37.76194904130622,13.025749135962124,22.278654326364617,2,1,46.15887947757525,4.654940939591251,3.6848901977600805
1,2.6672743171385616,83.6546462918147,35.544544508764766,14.89274664614707,25.741916274083714,1,1,62.206405001703715,7.833868476922257,0.14331114140561788
1,1.7934378224474374,89.05798163247823,40.8816364333487,8.73462248216323,19.876712379069307,1,1,46.75558738126127,7.6125995004039435,3.913473747054005
1,1.4289861818176983,88.25251307534106,37.7593788420725,15.567868300075972,25.81033043547705,2,1,37.60187110191779,3.998476004046742,16.733737807313307
1,0.2926792053710327,83.9928590465739,38.97684760563209,12.262200296603009,22.53248529815952,2,1,98.45048670730377,6.975464686912824,7.779983315547296
1,0.07565608462023007,90.35838477859936,41.50792689332346,11.92305945000538,21.581476130738444,1,1,68.88891370364254,8.119867431335699,1.1898705096908713
1,3.4270650632571433,86.21611409751455,41.519791788286994,15.738200395251335,23.744192687093793,2,1,93.03216752955782,4.020850152777596,1.875154420192662
1,3.624200706749142,82.00468867163887,35.96887504470478,11.535066870573502,20.968202373630618,1,1,16.71896075416556,7.180167103742322,0.9678570453826807
1,0.2264313730830783,87.98343903589658,39.969241919514424,18.494701065403326,26.093667503934157,1,1,80.91011300548112,5.033447763377039,1.3687688270674918
1,1.4911091445749716,86.11508880863627,38.98710672232684,9.318959132490791,20.285851691608972,2,1,50.501955803259314,6.953870004145946,4.185643518710613
1,3.9692962770582803,82.31223876555461,38.194408123306886,-8914174.0,-3146731603264.3745,2,1,65.51615688239436,3.855949180794404,1.212380287680477
1,0.43704322443867183,82.80776331307158,38.781487939575605,16.298146908888075,26.54816583714163,2,1,28.306947151089958,8.19089596510104,0.8908725583941278
0,0.6829378206684535,88.16647889226753,36.69609006406028,7.3408238877498375,16.537394475796436,2,1,79.58094468740055,1.1023074019144783,0.23783170018983868
1,0.5559185733904303,88.30065388658572,39.791840407680375,9.222218377349572,20.18374237073186,1,1,31.601817721570313,6.673067012974237,1.1866015189210557
1,1.2879169814254714,86.03529129600983,37.04748270690364,15.477314936521609,24.74408062838046,1,1,49.288444483605346,7.561730174788021,8.032586543118473
1,2.385861559474617,84.26254714842126,40.49952045954283,14.093142103809877,24.113126430316235,1,1,58.44226410565547,6.086246472493883,8.760378330637298
1,0.9817723229644832,84.23773944962124,40.488652332620575,9.117568837108394,19.44098626119752,1,1,76.5987494492011,9.269842377370306,0.6293327036118852
1,0.5636940284011727,84.1113284458074,37.632901653828114,10.188699063018936,20.603517757815908,1,1,39.827291794571785,2.0689714543915763,0.7450176200847174
1,0.46443115970348703,89.3532036957111,39.94589034192727,12.078372475721704,23.178976014752504,2,1,46.3930131157946,4.705926201825511,1.5093069286182361
1,1.408723948666951,89.9829772576489,37.59668713041647,13.714151537602048,23.13090602770896,1,1,73.79001441860729,7.508675690440251,4.6772779503944655
1,2.952841955057946,87.2593803465823,39.71083579126607,16.884171296666736,25.71570685651421,1,1,65.05127041566992,5.774491279246406,0.7871736118430538
1,1.0229573388242545,85.25914803038025,36.69328769156619,17.54504381580769,28.615024395714705,2,1,66.27706764896311,6.907819895714397,1.7964440451581838
1,4.032551612948058,90.39828392182447,41.39596598503434,13.786047434895746,24.87226702268739,1,1,54.25022388984367,3.3762306249564884,0.3359937519371623
1,1.3733920317457482,86.82817395943306,36.47672634452836,14.44592773481371,25.409463480530373,2,1,95.02256140318413,9.439939415106354,5.026590950111551
1,0.44512766341961457,84.24030515593275,36.25577316239811,20.082438483845113,28.40419999250836,1,1,10.218791956771705,4.25503665520183,2.389600334399123
1,2.6125789224931006,83.38818989190233,37.039057188490325,18.239002155254088,28.37584598122541,1,1,12.472980074963857,6.467799880591538,1.0511669098663239
1,0.12221239636061336,89.94777057885149,35.641613859073345,10.58580511174916,22.502278072685336,1,1,13.525351152760864,5.5873544192558295,0.8863723210626384
1,2.0855626714763567,90.45392636473427,36.200518549097545,8.337756141919566,18.5081884938495,1,1,41.3709658287347,6.014339195020888,1.0632876279612267
1,5.247168720809715,85.20986374259805,36.06138605867185,18.06229682022348,24.63368283495425,2,1,20.32180183260721,10.215011758894615,2.0912998993153904
1,0.21897958467246084,86.7470202560004,39.56560371424525,10.837493594926483,21.454586959615526,1,1,39.59975153176874,9.419196088299216,0.7781410316944172
1,1.256167065143024,84.2676028683978,35.37833324782327,11.044167014690103,21.209495517910227,1,1,73.07450488302196,8.069083610576667,8.062244913998633
1,5.529083837856213,84.98814415811988,41.22420618315344,13.161712787167902,23.39843190599794,2,1,39.235263046220055,7.794105949339413,5.284212836870127
0,5.620935708782355,90.34096668849244,40.3851990331759,17.033910470082272,27.022606670521302,1,1,10.464118710831034,9.038058628565734,1.4795718017379438
1,2.0567843971227884,83.10122259649492,38.84457925534427,17.01995688815264,23.769476213733885,2,1,75.28115071202129,7.752676726488777,0.9022746781525444
1,3.499690619956837,87.69846676802175,40.10324047233383,15.951103254197394,25.231758429865224,1,1,6.3402199295643085,3.885332512377527,3.5917978235549755
1,6.137373742073883,82.83254814756646,35.70599281009096,8.66474451666171,17.61596594034291,2,1,13.365656530402562,6.922827603296858,7.598684268727381
1,3.639030915110278,84.89502393599184,36.51827981959109,-8914174.0,-3146731603264.1353,2,1,15.65282544061763,10.566019563158354,1.065242931791799
1,2.55920128980823,89.69307239074969,36.87139549999413,16.70163788656323,26.09093424237075,1,1,17.53504500728927,5.9940681665156825,0.6399258423848796
1,6.271938031452194,89.50973579445282,40.723205681458055,15.732710497350244,27.07824653267923,1,1,64.15678784721592,5.609917222226311,1.2189159095267441
1,1.5595433936000176,90.23012883256219,37.36130032003552,11.069407242288081,23.131083300990085,1,1,43.973584608731436,7.71053930779037,0.9812129780230966
1,5.4362676281100235,81.74734868479305,38.16101255690349,15.708346544652441,26.682808671209152,2,1,20.126104729696706,5.288038393703786,1.1662773574704948
1,1.294750396850886,88.29501324207399,35.477774376435534,14.920881274800365,25.481149689590275,2,1,44.148151953197,5.110732558318505,0.21152090953247815
1,1.236903937904722,87.46032267597259,38.93844721126425,13.45859417362107,22.142546010396867,1,1,26.862156752121944,7.242035952897068,4.177792517850892
1,2.088491159787135,85.13315493431365,37.3507891333074,9.89767266722082,21.111418155252448,2,1,50.5348584490646,8.461609772060001,3.7739992545802132
1,5.998084521194988,87.10043459962776,39.50842107884009,9.343546091045374,19.290457802494387,1,1,90.80000155430938,9.040716010582221,0.6175828436517604
1,0.048585042807937885,81.25829690676102,40.91615086967696,7.068368978978155,18.489397721244757,1,1,40.1236802426321,7.2231291393653585,1.9500000026275306
1,1.3721357146042708,89.73141691943657,35.21859722209743,18.78902242624442,28.000522803620875,1,1,56.55276410310624,10.349403611860955,6.708285995818397
1,2.273447044099156,85.83107633502384,41.12747093980856,9.374115718944372,19.035999446113138,2,1,47.62490149495854,7.450439320108685,3.4253759228186684
1,0.7874951117251573,84.34766245616164,37.327668799263066,-8914174.0,-3146731603264.6753,2,1,56.284433313784184,5.210146959116679,1.910708106144357
1,0.7593539838592334,82.72970514423206,36.092692070099666,12.212674115563072,23.020326157153384,2,1,16.29615353672508,6.7436344861579975,1.235987516248559
1,1.759442054315676,89.13015640046353,39.985170565953595,-8914174.0,-3146731603264.33,2,1,98.35521992380906,4.378699923703314,0.7159044484849882
1,0.9938821410629188,88.88964802392348,36.41569252168292,13.914581235376785,23.738065208610582,1,1,86.92326619538329,5.00813416818936,11.668734461536879
0,0.045602604810649885,85.12321656661423,35.13925065608186,17.650923872104904,24.942496455992675,1,1,32.83167736257326,8.30211757495067,0.6626015460773007
1,3.1018893221870547,83.77440984898902,41.246173331213924,13.164653074873987,25.094325153057007,2,1,47.553443718185115,6.4160534389004376,0.032915820721822184
1,1.1801649406682024,88.74750373896802,40.47788764095615,14.592273604063141,23.41251976571538,2,1,72.55573872509207,4.474983163234112,3.7598978807830794
1,1.7109428110951042,84.55035608800357,36.566054040248936,16.89933154768123,28.30305850916707,2,1,89.7639604330146,7.820798817417293,1.7687142918582612
1,0.7189823322474045,82.0599479748398,38.34622613461393,16.810809120807782,28.83229437699591,2,1,64.59055314398886,8.33444775210209,0.49356537592127525
1,1.0514593883550045,89.62346789700544,36.80521718303298,-8914174.0,-3146731603263.233,2,1,90.97620821093795,5.855159553140462,5.415005915032952
1,8.321770555091232,88.82446390683218,37.05682904611841,13.347483859854062,22.96135467008094,2,1,81.99144449265518,4.226446961618237,5.74866615189531
1,0.41967852611796325,90.96172264880877,35.599630783147475,14.532263392200335,24.56813274643305,2,1,10.817672179096272,6.556489440325733,0.9176821244048824
1,0.16215225837573902,82.59225874263201,40.112224934606544,17.366613788714126,25.92967827143794,1,1,77.16331591561944,6.63892136891469,0.2631969467021206
1,0.31968625065998746,87.09141475469836,38.58345130727769,15.191163701071115,24.592536282707506,1,1,69.59590446672966,8.033469627146829,2.802446878093457
1,0.02849325252442059,83.89741116783034,41.408587865295694,-8914174.0,-3146731603262.7456,2,1,2.8067653196985076,3.77399234010929,0.15403651015959105
1,2.2804902090483146,82.80538466975307,40.554158158315815,14.771038775911647,26.02133018513342,1,1,64.05815674938961,4.814260462035915,2.6128773067207995
1,1.3163259157965677,81.05403870636738,38.49058968280143,-8914174.0,-3146731603264.307,2,1,43.979429581423354,4.554356717722123,8.138119677883417
1,0.5628775364006674,84.02640208679301,39.687925329712144,6.603783070145589,16.129616411369447,2,1,91.47276652721291,8.14887749738439,6.843559666603807
1,3.576338971447868,87.64242643616649,36.61200662187724,-8914174.0,-3146731603263.356,2,1,80.89791478703864,6.201364124089715,0.22702540373021013
1,0.8985159411225953,82.09738489793988,35.93380829081141,9.508733214913383,18.890181387964304,1,1,48.421061050103674,5.682023918273315,2.2633752002280003
1,2.2517297469814612,81.09550299477617,35.43378574840949,11.967924216206717,21.609396770897963,2,1,98.8085725281275,7.632353344302322,1.953008953522163
1,2.4703257728631773,81.10804634363714,39.212554241695315,-8914174.0,-3146731603262.3325,1,1,59.562319448566626,4.606199487178368,0.8819623866667136
1,2.1965519480159945,89.2890300407444,38.046306349604,-8914174.0,-3146731603263.5596,1,1,41.35356421776607,3.3542006418531187,1.769066421301942
1,1.0976418337213114,88.49444129696887,37.74792467977212,13.653906488827834,24.790262892863925,2,1,46.07636724286944,8.283948211712802,1.2930234371905605
0,7.041402428289922,87.6942968982423,40.99766891431957,15.096704394694745,24.32429995204705,1,1,26.864871655347013,7.033316141938077,12.85901192266452
1,0.37516119319951674,84.02130502753681,40.95684174170876,17.567967232042864,27.081161783928003,1,1,83.60327102224167,6.026097734094202,3.357558016853044
1,3.834350939249818,86.3297224638001,36.329789726273624,16.374309712969502,25.92931420907985,1,1,78.13420019864685,7.846739276160148,0.04527535825491076
1,1.6613732824955083,88.37263235705143,35.36749791724749,12.357587491380768,21.81153028730137,1,1,49.91170741711672,10.345741038713458,7.500921668128428
1,4.363981280706816,89.2044021347797,38.48367983458034,17.86926005476612,26.201119167331516,1,1,47.09999439596945,7.3445751922816225,1.3111072766482084
1,3.0746976197540388,90.3015740234047,41.10974722941832,12.746041093084234,23.12886046273428,2,1,91.53349639493929,8.653450910308358,6.567471798459073
1,0.28819412368849173,85.27482512937253,36.57319516367116,16.09770795526108,24.203244851740262,2,1,82.56170129924101,10.126632953867183,1.0033543838741108
1,2.010903870786614,90.616043029383,40.5120824008831,-8914174.0,-3146731603263.558,2,1,32.10133846715841,5.671308730727685,1.1381616909068872
1,3.904438161482536,87.6037377479196,38.0249437251269,15.847089041480826,25.270361133440247,2,1,52.04981604082461,6.584706190578345,0.5541888640063619
1,3.152269929264579,90.9567978129175,35.050528241962006,16.489503743982826,25.509621969316417,1,1,92.1365291294934,5.374908005093484,0.9817004486104526
1,2.3402592762317838,82.73975064349371,38.47999648892609,16.238784667697757,26.073700280550376,2,1,26.185883191596666,6.135994599752361,1.4142179432069568
1,4.330472983749413,87.66804903500582,39.93223234520705,14.272577439187948,25.120915354898003,2,1,80.04695276234864,3.874924507599245,7.509409664604485
1,0.4985236650324454,82.40956190395407,37.41554958237103,14.180387919344133,24.62466253103502,2,1,69.90794332103309,7.0230778650985375,0.028842324531026628
1,0.6992410517675064,89.13195684931398,41.80284516740413,-8914174.0,-3146731603265.611,2,1,72.20612413357965,3.2238975237500633,0.40258839356364956
1,3.135594800602859,87.75012984511346,39.440396376276325,8.916738225536463,19.609252206624852,2,1,28.20124439352128,8.946121830501768,18.477249124152284
