1,3.2514117804657725,83.11881277809987,35.241974669220966,11.411936356477387,23.240512607735088,1,1,15.930208147483691,4.144021813801284,2.9551135041288417
1,5.805736860521018,87.88903441544679,36.00172881192419,9.295812946623114,20.612734757997686,1,1,6.152154741983847,5.829874316162559,0.31178520654767444
1,0.08858799938654162,82.83219334648243,39.99614584583783,15.752646356050125,27.106365436382564,2,1,57.90710621574375,5.094702078060843,5.283930634209845
1,4.7352958925069855,85.41058189311926,39.46465597194791,15.102542520770916,23.030264374343233,2,1,67.08733166944369,7.8481258839766,9.547046331289891
1,1.213070000798235,88.11461550877685,35.47935644898456,-8914174.0,-3146731603262.1865,2,1,28.66673488256892,4.0608357592548225,7.824601166702735
1,0.1568822346722341,86.83978813695876,39.601418641381784,14.69483372763369,24.918904644272097,2,1,3.7723484805252867,5.860215369718179,7.337274081446985
1,0.17972674447234285,88.9735410257354,37.08842394663121,15.713316191471126,27.002583497228713,1,1,89.3496305490797,3.7994016607919425,1.3367281364053174
1,0.9765734085273287,90.56378654155657,38.92053833401862,12.565506786395565,23.63893550040249,2,1,13.30542956672132,9.47699550094274,4.631469120711662
0,9.579274538510951,82.99774390892803,39.58176628527721,10.646579247677591,21.513819193158856,1,1,42.39111222608236,3.089337330548837,0.627232891509884
1,0.9023487461239841,81.62782544337651,37.5996214359926,16.16178950833527,25.50416256655152,2,1,19.63302322107644,8.561385353534494,8.638395260611471
1,2.3396740602257835,90.69499686074597,36.253462774249904,9.901716092547662,21.574253152066802,1,1,48.41903625080498,4.957957429855844,11.925933341735972
1,0.1261725022014818,85.01850645950756,38.899968705631736,-8914174.0,-3146731603263.653,1,1,75.71621154754469,5.026315098621781,0.2223661611164231
1,0.12319273805007838,90.86159146447038,39.93098547500743,-8914174.0,-3146731603261.7646,2,1,25.920880395562552,4.9928653313179545,1.815431125131077
1,0.28983875848287804,90.8331852217714,40.91620471019932,10.377428317903833,21.522618178582782,2,1,56.935360777695834,9.570803859714225,3.56620486282661
1,2.60079208879006,84.09927919478885,40.95991173932417,9.57144115422463,19.275356775367726,2,1,35.13649620964843,4.857791726967016,4.211272731887834
1,0.11874879630510626,81.74651863131982,41.54059308696556,11.157604304145545,20.450558081314515,1,1,30.868862303017647,9.954442858816888,2.215631541526447
1,0.07840951211097114,86.77699678925804,40.00926104198986,14.54474678810731,26.10050765511851,1,1,33.01291695029926,11.158975201304585,4.7298610939163765
1,0.9653068289702881,83.66929711050237,41.562599803734365,17.40913456339217,26.709313487927364,1,1,74.1917722501811,2.6172334219468407,9.077700006341045
1,0.415961709944798,82.06988928566957,37.94329593130293,15.944847170406474,24.635757769943403,1,1,28.710987417852646,4.789872814794441,2.571865801131338
1,0.881422971540303,84.82492539893089,38.6971638115106,13.734637449948167,23.58896021004277,1,1,43.50020583522392,7.468708713687866,2.8487009347019927
1,0.43591654061837976,82.12299863104096,40.863448572684284,13.27937860814858,24.50735666421832,2,1,73.79022347695135,7.2876547696137175,1.31672769437767
1,0.4929247388318891,82.93472262736712,39.16085676115023,17.50811596663019,26.986316059382176,1,1,39.434082881978675,5.614054557475816,1.2098031692458062
1,2.3991147305504286,85.9094036055265,40.81963593939508,14.013536672090908,24.152841056233655,2,1,3.587242668170398,3.636667258707041,1.5524371123454013
1,1.2214891858319017,89.65765799385397,37.75133808198173,-8914174.0,-3146731603264.679,2,1,26.35627634771046,3.580476285369898,3.307735449251877
1,0.27683562048664756,87.16324456217178,38.433896027811194,18.032379034858867,25.465408939192287,1,1,66.45371395008468,3.0972327821856496,3.5613300420801224
1,1.1152133741409638,89.3945723236606,41.04539468803795,17.21066761936834,24.98290656529444,2,1,84.86117901118968,7.748901483063989,0.39895925531886983
1,1.9982089236137994,87.41495948398052,37.70284881903743,12.217209040173515,23.530636718380414,2,1,44.00586102671241,10.466253374222884,1.210859166461729
1,2.1369232147874913,84.70917832713853,40.49210017662807,9.617628098325996,19.436975009937218,1,1,19.50068106421817,5.868349858975875,1.2265213184285573
1,1.3996303198544497,83.10832548347116,38.24762166913268,13.771156640407668,23.37924070548977,1,1,27.293456111530347,9.347203632197889,2.2926222933694493
1,2.974511967531014,90.55138182829882,35.25427467995075,17.62729728320627,26.226351724051106,2,1,63.97499485219177,8.356047921994962,6.878176487772541
1,1.0599660196992067,88.26677140501177,38.12282399060651,13.721207821296131,24.99854568178776,1,1,17.660873654583234,3.6742962699786545,2.8002471743189328
1,3.3142980713333197,82.14711422149583,38.134622097323266,16.1712783324541,26.25871397574337,2,1,17.2600184003784,8.67683687464013,0.748746830924056
1,2.6183553510445328,84.55044124053491,38.84113433410855,12.31431796687832,22.43817597005152,1,1,79.59285250929378,5.6614109365785,0.07099526381200308
1,0.973146411400699,81.6528549729654,38.3000631636627,18.629614610355915,27.376759482640878,2,1,83.14547135268798,3.163267606472242,1.386067647625644
1,2.754843414899771,81.61779057486591,36.77358350432581,11.789037862561463,21.452684033979054,2,1,24.95202148504814,2.6485110704936394,0.026267687631134688
1,0.34189674650856017,90.07372583828842,40.600040204694366,13.031692545033852,23.40556986241539,1,1,40.75424942877268,6.016190628281858,0.8234809752129449
1,1.0794072884283596,90.83634589256354,37.66677297428443,15.089850462112848,24.71107272058002,2,1,75.6088508511677,8.55708928806455,1.7590986075022579
1,1.7181464003160212,90.0217083358798,36.90635124552273,-8914174.0,-3146731603264.656,2,1,46.04071455468646,5.9958210626864235,24.71909004246242
1,14.815279864945884,86.38918039793322,36.82205447466027,20.89267311417771,27.93595343659753,2,1,32.027731920772354,7.281278968388368,1.6603686621584381
1,0.4734292250685469,86.87926537647772,41.636377118473305,12.49222137338247,25.138597095663016,2,1,76.65729268536344,6.818034393164807,4.695639155318439
1,2.751622888184193,83.65620603624255,39.20503766047207,15.40049151406609,24.56401654816584,2,1,57.6314974686201,3.3806639864100685,1.7410649029571705
0,0.011701599364814281,87.6427076169752,38.61475838394893,-8914174.0,-3146731603263.5396,1,1,30.42964941583265,7.2412445634948455,4.761512881498683
1,2.1712557590304944,87.742590122895,36.280815152445314,21.30499627281251,28.861849927579843,1,1,37.2788594382859,6.992013846212906,1.0825484276190396
1,0.3431293825708129,82.58620424862917,39.47432172392611,15.808873077242337,25.18548736077515,1,1,31.251425251061242,5.2998592073139985,4.022821576013151
1,2.0258819675833672,82.2237667977011,41.25157283980168,16.567761196807098,26.739474561890223,2,1,82.24301993062268,8.63960029748317,1.8484967619893773
1,4.958711358777335,88.473680358112,41.0127884261771,11.625782867183156,22.47942664368561,1,1,56.89391930999966,5.446985783540626,4.344314178134088
1,1.4291935694228683,84.12655626796408,41.50449617392805,18.765574496757996,27.829240522068677,1,1,96.75308678826386,7.83234658580755,16.66454797634475
1,2.0143281403674105,85.07888130924977,35.236930004196076,14.117327525693055,24.558015255308007,2,1,63.931796620630216,6.937119059838289,11.231447640969364
1,1.2005451244441938,83.71464781680041,38.75354313623732,16.957676013097522,27.68699435967512,2,1,5.367542673500164,7.286484813515166,10.264872860401033
1,0.4447426497001545,81.55521209802362,37.76065015073759,8.76801543316834,18.00472543498717,1,1,94.89971079630838,6.981457440908676,0.46035156347022327
1,0.3538262903835753,84.33837268638538,35.46907018899595,16.69546089103109,25.025365069652942,2,1,48.41545085801021,5.785062789001494,5.854231978328703
1,4.408810762086641,84.53638688190895,39.83183126480334,11.426759762248704,24.27403288444464,1,1,90.44995851491244,9.019448427422901,4.439606765504096
1,1.050807158317006,86.06036109531799,37.822605265417266,9.184976984972156,19.530353034300038,1,1,77.51911978159303,7.067640777258632,2.0843379990563267
1,2.22715222042909,81.20287894550776,41.432796990911605,7.759602627455523,19.339527814425903,2,1,57.65897723459668,2.0756571323631725,5.734860451023335
1,2.4705908065365545,84.36288444273234,40.41875352396821,14.560598561066145,24.280556989147286,2,1,65.88821736552406,5.155905656212473,2.6968926255214742
1,0.568237194813158,89.6808158204505,39.47048336995464,9.73297967047004,20.131997566995782,1,1,2.342905510648972,7.9997103786801755,0.6016608785263288
1,2.750681607297478,84.79013827089557,41.71606559386021,9.04132785708649,19.759746483011913,1,1,20.796794477562724,9.156265128798523,1.8566644123921312
1,1.7060511808139691,83.66090548072556,41.26136274315061,-8914174.0,-3146731603264.0884,2,1,87.8319699596683,8.370533687676122,2.855332856459351
1,0.3316105435025833,82.2372080844943,37.57907012308865,10.97945535193906,23.57582201658743,2,1,6.449310073334141,3.024029914377815,1.7072813602421386
1,0.5206416540192295,89.57420173545027,36.15808610399611,16.164167711170656,25.752407853935836,2,1,60.6225940024952,10.522275331417275,0.21374215467507993
1,1.2131342399124903,90.34712441270469,36.540583085462124,14.793563396678765,25.855533342461623,2,1,7.460819212541441,5.845443825837586,0.8244731817840559
1,0.7250433665690742,85.96601939133843,41.3914732669312,10.46519915334102,20.42324365925115,2,1,14.576564584768873,7.422813820413971,1.9049785508498946
1,1.3447499858635912,86.81491453137016,39.641589650828436,11.112285975592517,22.229904388323614,2,1,21.446715163859125,5.85774072156414,0.7424590773138097
1,2.0194847349626692,84.78257099737489,36.173511193587814,14.72649540483634,24.45838665936698,2,1,98.95466781964284,5.81324895093982,0.4099176141009704
1,3.2455442538461416,90.41074405039384,38.97130800461825,9.900409585771632,20.835186993730524,2,1,68.1004729096934,10.531022246694247,0.9457197322349566
1,0.42392293484486254,86.79588932225461,35.27554568281513,18.42987058463225,26.63520171952179,1,1,57.28611256867675,5.628121344578973,4.734984943503373
1,0.22211617697166422,84.0269100347917,38.77040121058327,11.991283027487814,22.347535380256495,1,1,57.175533039869144,0.9125554631203334,0.4229308929226769
1,1.4509178816205859,89.79535460468746,37.291154724519195,11.688213456586844,23.203868702326428,1,1,20.850931361380425,7.675607882541383,2.432277057711843
1,4.998244018154925,89.49439801499341,38.38810058047563,18.43631004383197,27.45388078822381,2,1,84.78382458220567,9.031362811656534,0.889256679506225
1,6.38255956627284,81.34703648381019,37.47661107354014,15.279258618492348,24.400211628385193,1,1,96.62807623192964,5.455953736003733,3.1646124470190213
1,0.6775287690634013,86.33285961176844,37.431327464252284,-8914174.0,-3146731603263.855,2,1,6.158818192742636,6.006339042326637,4.54683729457452
1,3.2742646685739665,86.75550618019642,35.688311912303156,12.542454471177047,21.974950704890276,1,1,30.49638548294766,5.269162994712485,2.2422570388681446
1,0.18224287756165636,81.26659655086428,38.69203747230561,13.581203224805025,23.833737472819468,2,1,89.42093349236376,4.940752614762352,1.3078191936065575
1,4.433592066197778,82.63747926598069,39.06374314211032,-8914174.0,-3146731603264.7915,2,1,57.98199459189429,5.685938650641431,1.031293397036665
0,0.8112695710879666,89.25572995363794,41.53906891021916,15.940288766062704,25.851097743811863,1,1,78.65142112975383,7.545980675110969,2.158421705207101
1,0.712158907944683,85.61784091611207,37.23988615559791,9.81073717860763,22.633897361843477,2,1,73.51130153881816,7.93443662205261,8.831935253802804
1,6.492118048956766,83.69201572921978,35.65425065589246,-8914174.0,-3146731603263.101,1,1,73.76907565173515,4.6016109010677475,0.794902905731458
1,3.785734537454273,83.44221046824356,40.14822122091648,14.031233943181789,24.196683892085673,1,1,3.183873721571719,9.835146386490385,5.428614667951354
1,10.427855984660976,87.65104140210319,41.891911602179036,13.947244154298769,24.35459712881422,1,1,93.37857401239363,5.033162209362219,2.7747638575974123
1,0.22129582988217228,88.37136244561133,41.56145354581241,19.190620185540915,28.109277037697808,2,1,55.81481371923442,6.113794441108765,0.17825554604379645
1,0.17480251122403348,87.73040699067482,37.17712371037251,12.9766185495508,25.28930358014167,2,1,17.33854568685573,6.656577194305005,3.89903224216281
1,1.709264800691918,83.68391289662894,37.5043264932368,14.065511306234317,23.71940053957371,1,1,5.827878297233434,4.1986198569829405,5.822018241720155
1,2.093050423215608,83.03704481637007,35.47674137942302,15.18825909146232,24.670507420423277,2,1,72.07683508514322,5.823573481903119,9.725625280061825
1,6.5715417323133085,85.17867994860131,36.549021644611116,16.199715690309944,26.467483122752057,1,1,54.68257473170993,4.550009944458974,2.3940508063917725
1,9.20404645668053,84.33110834691112,37.559626453432344,10.912728498038947,21.333588741463196,2,1,76.90519478406947,5.8717586479491635,11.927036944371668
1,0.6863882649093843,85.34310419964491,40.485971396956224,-8914174.0,-3146731603263.339,1,1,97.69790608332701,4.2164116010037915,1.286179797181057
1,0.6500884784772138,88.24253582055682,39.86921768912606,19.18153928866848,25.980536778909173,1,1,58.240877850466546,7.2923190533845395,7.647440693545394
1,3.0371628328047984,82.83366118023872,36.356082695109556,13.96962120426205,25.606535480962656,1,1,99.69367201067743,5.3954493966311565,0.9077670398499927
1,3.035697908235011,86.85317418584742,40.24844437847355,10.976611791306734,21.52886804303735,1,1,53.17160190523798,7.934584526417364,0.6277804031845124
1,1.8685098883019775,83.86263175366727,37.86449335784822,12.063648287796804,23.169094908226363,2,1,36.34257799189017,7.537002701333571,0.9643024149379095
1,4.013067786473982,84.73323313688522,38.81370238436094,16.48358048420133,26.02419125927129,1,1,44.691083977473106,6.091740494479627,2.654632294444747
1,2.9227973230371163,84.17689479973596,35.376365362177474,9.594196871917049,19.396074371672327,2,1,82.32776226360734,3.727612865511619,1.7886632817597967
1,4.658374763197979,85.01457601297204,40.74153709344347,13.093092641754374,24.667052543005916,1,1,1.1570944980138682,6.147270518862543,1.0060764647073261
1,4.553577579934205,87.72624646221118,35.056927846822255,14.485163204001918,23.820591511015216,1,1,5.129366367038107,14.744567850017754,2.3805755861458753
1,5.564683580729537,85.04433140790518,39.87676057935198,17.083596528785822,25.692912506233874,1,1,71.8660150535756,8.312597953021957,11.237343810978158
1,4.924815813964212,84.53756031339367,36.11160564285267,17.001828166163264,27.973475791542498,2,1,87.30222306674318,4.826528243223275,0.4472301873587613
1,0.9394211190318371,81.93006454320275,40.46697890879292,19.002930747164505,27.405531967665127,1,1,43.33685049521629,6.707816964067753,0.5409992024393269
1,1.3828719689738092,90.12878064762737,37.45197228234325,-8914174.0,-3146731603264.628,2,1,2.465008694752846,5.521529715227574,2.1288714985525825
1,8.124177801098957,86.76747051470068,38.70800034568785,-8914174.0,-3146731603262.9146,1,1,8.528373777323779,0.861524888852709,2.621804109334186
1,1.3395142479577566,90.0797055469348,39.4671425402809,15.26451179250394,25.202968592142284,2,1,32.832188395766195,6.365491284541029,0.21626009496325005
1,4.1770686830203365,82.65939066993876,36.77949357457182,18.993640406132485,29.04295208346586,1,1,93.73044114213809,2.804837397163646,9.797246036133634
1,4.928595395429084,85.20521858452128,41.69938462770021,11.006058737669482,19.883796968031326,2,1,62.11391884730499,8.802793920623921,4.436518565715515
1,0.11610701434440386,83.07999279150685,38.98058275116193,15.26563594586568,24.422834370343992,2,1,98.5957885033855,7.117836614152989,1.4094672119385148
1,1.5635650690412022,86.49241159348041,37.29898916537435,13.900305599281054,22.892474611931082,1,1,3.1006010480521233,5.383427712887777,1.5809140819754923
1,1.236417459423775,87.23091858582379,39.57244400310696,10.532307006482432,23.70209621568503,2,1,66.44914449417826,7.02597527568947,0.17176240179532884
1,2.3594149317848614,84.14470325416974,40.13058444955306,14.729458379520246,25.478875367707744,1,1,66.04426378032036,7.429637353434015,0.06064275885462976
1,0.9508944351615695,90.87553256803538,37.36966418012767,12.299949809434514,22.223965114351152,2,1,21.847979358781334,2.4636062524505107,1.3261312487664587
0,1.274922435860049,90.79451944431823,35.02681545537804,13.712160279182433,24.767593264816014,1,1,13.514699539064782,7.689495124702869,2.0888280877591465
1,0.5202654619448231,82.67141466869455,35.81956254986281,15.105136046212268,24.98470755625121,1,1,99.13028479738134,5.654603335003552,3.0368867509371307
1,1.2815201889541894,89.3028095325051,38.56393491392886,16.208643044870705,26.018169688524893,1,1,41.13346861738477,4.382155560670693,3.239723839264544
1,0.18614172192457326,84.20385689234257,37.56049155954091,-8914174.0,-3146731603264.118,2,1,86.89650461967194,4.4876459842100145,14.06188963734823
1,2.642219782164054,84.25410832440207,37.64945649703365,10.136893176339498,20.071595962503444,2,1,31.17716942814438,6.677321699309483,0.972265355778271
1,0.2606028452680335,85.3090879925382,36.4006943691971,16.853941809899883,25.810130172185087,1,1,49.94166022072944,6.396308789583058,0.3696501777907074
1,1.70639296951706,89.00222637107855,40.61293490894728,15.154597242976013,24.841763365682866,2,1,50.51677938466037,5.024548976380173,4.014651609333706
1,0.29168451233719783,86.97411198838874,38.9389005518788,16.937052619511114,24.73332331233649,1,1,33.01908587013694,8.888779905847281,9.198782335465102
1,0.22127642431329045,87.86982530172376,40.52248974475714,16.88749008104279,26.198163507877993,2,1,77.18220846339699,6.474225027659882,12.664788072697839
1,1.5871576089742425,81.29558927837458,36.39051250966326,8.932859597727184,20.78537382562702,1,1,83.81412450520898,6.779605582556158,3.5152035135709174
1,25.514614663424464,83.3938951426111,36.591546900622376,17.44841627810881,27.355239914577943,2,1,54.13046897881082,7.504951259394928,0.664192517694829
1,1.3948989472910223,81.22223033096004,41.28073070115572,-8914174.0,-3146731603264.5176,1,1,91.48182739277703,7.443148190316737,2.2749932961553583
1,0.5168298365109646,89.45929306096748,37.18991461150051,16.193411195486984,24.38212401717926,2,1,22.98052013728402,4.336737997422148,1.2554251654839854
1,5.74036520847021,90.11485184348874,38.87909613654107,8.440140361357672,19.049386346357,2,1,33.906153806905856,7.100956130921883,0.35458714811256326
1,0.07429132123744107,85.73648519457674,40.15027421415615,9.53292713087753,21.395063051024255,2,1,79.6850004077726,8.975471856134675,6.003406505421365
1,0.5932503743878362,85.87492784124194,41.05227039823922,15.647415181002,24.902634894392307,1,1,66.89459982310454,6.871058174897071,0.655780583876136
1,0.8449119779728868,88.84917370948853,39.142293798792274,17.93686140310094,26.808215874267244,1,1,91.39521857542321,7.264620361677303,5.082578859974314
1,0.9077109682813239,90.94166779355953,41.84847468077971,11.946823978905408,21.45885109591083,2,1,39.640426035531135,6.372072065930314,1.1828379834271665
1,6.006874740415731,82.50229290499077,41.310167841288184,18.783692064074174,27.797011657875103,1,1,17.02082685353584,7.007280390657576,4.734233320667942
1,0.5530888792630902,87.72288728908737,38.62910398492897,17.680374222206044,26.258244409629498,2,1,59.01138378759038,6.523361939558801,2.6530954044016943
1,6.106730207039159,90.95852534643852,37.22580101163787,13.649920879211118,24.007126215288306,1,1,3.56448807222253,5.325337015071223,12.144981147482817
1,2.8042043947776243,83.88366161329269,37.01665775025658,19.781590918661557,28.803346943524723,2,1,14.868742623533835,6.805467856619578,0.4226486424876905
1,1.1698947493667418,86.6164865524549,38.664585136498715,14.22779390789239,25.321215542171903,2,1,26.674642373395237,10.588837822363491,0.6618170772669075
1,3.709356870918876,88.99560495726176,40.032272979156026,16.0791450416531,25.443048469091384,1,1,66.23928891994984,11.349616844761282,0.47918754715484013
1,3.1249937994923673,82.25294865298059,37.94789333963543,19.148249547411467,27.527904388635427,1,1,36.7611258214236,4.195800194565088,4.268430395867956
1,0.2821774892308887,87.26149769640953,37.49473824759725,14.869179698252522,26.484802200276995,1,1,88.03283685445216,5.8268659754027095,0.4588023024759862
1,2.1797024671495087,85.82689564035377,40.915987198107274,17.015875945262593,25.93821039498108,2,1,44.353777594298116,6.46398684641763,9.068286113527076
1,1.882817674145575,81.19863989961208,41.532873122654905,9.431265485815583,20.681939206699084,2,1,95.23517090913022,1.1777244092357861,3.3770058702870553
1,2.3509502682540613,86.718787988415,40.20990406176164,9.425601533712234,20.068469558638657,1,1,40.6446043268038,6.281227982947027,2.307265609545937
1,4.507935164256053,85.40421057171264,39.28634425229338,12.477419750129362,22.588103853062435,1,1,88.86616240179792,6.708971610291556,0.9698683883418153
1,2.6498589221720694,90.36621104983423,36.65995896387898,16.02993146006888,26.395841526672946,1,1,18.09567363185192,5.03130724401387,5.020054364399099
1,7.219426074721349,81.66807592765325,40.99211653021353,12.969922343843233,24.378170581735223,1,1,31.74560558609552,7.8184427187051115,3.1597696808293794
1,6.568815206608029,86.2817329689504,40.2703174823331,12.506300033728106,23.71166875449598,1,1,2.220763725594306,5.6386507757473385,2.045332409107012
0,0.15304571814935414,81.37090400257367,37.99359675423892,18.46532865474277,27.077619881982983,2,1,74.43946066944669,10.860012826308282,8.895559368684914
1,2.777855651210057,88.12657073867791,41.639516097530155,-8914174.0,-3146731603264.5854,2,1,47.11933666653927,6.097545089940659,6.498980076853565
1,0.7819611496632738,88.1977848514868,37.164243008556944,14.043195979259448,25.35647313431362,1,1,6.968388506922547,9.020689678854541,0.05357171464512145
1,0.8675676481921372,82.46911750567136,38.71384689793038,17.555204083028734,27.0776681981828,2,1,96.54001262065508,5.9813001152480165,0.5588641220733827
1,2.4716498243891336,82.43643726152166,41.61684457799766,19.5059011125362,26.4821210683071,1,1,97.83898373553129,5.6253773544768,8.68209687602141
1,5.278373656086615,89.63203674721352,35.95547094973406,15.680034736870113,24.356926146106183,2,1,70.22196341762076,6.33609108017213,2.0277880660358445
1,0.2759337669372847,88.04000864508772,37.03825989641818,18.718555922485045,27.72120741096112,1,1,41.68640435267942,5.415950435586092,4.8270178356051545
1,0.22386975149930693,82.19036117596679,41.312340687748275,13.493101427795313,22.906722740229974,2,1,69.6969086942695,7.427153993978872,3.332967831770581
1,10.049683098597745,87.09971990374225,37.938693006970944,10.975937946122478,22.495732420539152,2,1,63.587397585522204,7.888438533037189,9.341959874034966
1,1.418860771165056,87.41198167888281,35.77572514631312,11.68162121561534,23.478281482138126,2,1,67.71400625524943,6.372234862303502,0.9029927990326838
1,2.0482306229141933,85.09746062254854,35.121040368366685,10.022998808027634,22.403224598767256,1,1,22.552110783179273,6.964637032017017,0.3359321342813475
1,4.740510201692319,87.4050505660359,41.660374098572504,18.680962315397636,25.72431916988723,1,1,73.67263087187771,6.731871681219235,2.687094760513938
1,2.036820896966736,84.00389961649458,39.781740835372226,17.41654111790028,28.391134831491442,1,1,20.949106776141456,9.468212953021464,1.240935926604273
1,0.06622134039795088,82.8670211010973,36.51716541227386,-8914174.0,-3146731603264.1997,1,1,13.593226367479808,5.864385791606945,0.027575038471578706
1,6.567226947617251,89.68519014905536,36.17575832656017,15.016990660179651,25.046007335287314,1,1,70.12215970461575,7.044114150118239,0.7179059852662729
1,0.22294801197151448,86.69260228500718,40.69694124208557,12.410231356998365,22.192536615942952,2,1,82.7647070447367,7.3987065945732144,7.179207605428414
1,0.1550533499735901,82.63654454882266,37.29285275072872,19.791627839031293,26.999015286733673,2,1,32.97417083787646,5.491739282698459,5.232808170613135
1,0.7620599257069162,84.12949714549787,37.505013073252755,14.261746093317418,24.5101891403789,2,1,37.22093665549703,5.400206880281515,5.100022603419688
1,1.4363053647123878,81.81001384811317,35.71435017036748,11.852369817132038,23.94634043851395,1,1,41.80195460270425,6.355619946818026,6.799019786557179
1,0.55281476466597,85.29191590834569,35.42189333247785,16.947972682353804,25.31212227803902,1,1,86.77740447617134,8.91700150812729,6.3188402528872505
1,0.09078081985890178,84.94313932042601,38.32347628085934,9.593396823706053,18.876998479029112,1,1,51.50404060714096,7.456891484757935,2.007222861094707
1,4.477899582115816,82.1456760516173,39.76570461302672,19.494139407289367,29.412655865905585,1,1,29.35770540091965,6.509113407859322,2.818085257014309
1,4.638586835498655,88.80961519268227,37.92679157429106,13.463087190262252,23.26465827428198,2,1,91.14835113247106,7.184952597122679,1.6018663189396969
1,1.634440983486698,89.97389994976012,40.10016184304852,15.514398273209183,25.80263430301953,1,1,54.5306695213096,8.359407282944419,2.0094089602918324
1,2.771914737985038,83.56253494600473,35.23726861845776,13.053396054965809,22.26345047587308,2,1,35.68356891908072,9.818531259858728,2.028443678691364
1,0.08641019391640951,85.53021158512844,40.89327243233777,8.899734966500539,18.84872363683413,1,1,50.12319766083088,4.9848061001287975,2.0927284510167556
1,1.0681503931375715,86.51913145386564,40.61538165735484,16.719913629771703,27.113559691685666,2,1,15.763231024750098,5.178533846383003,1.9290570167738745
1,0.6346353816003765,88.32549735838282,37.01525420278749,-8914174.0,-3146731603265.087,2,1,5.199266253382861,7.7157985910142095,0.7624779497253549
1,3.5347418326290336,84.55086028904586,39.31945203148116,11.760100867138565,23.289779978518787,1,1,11.241953222136257,8.471885775779453,1.7796918346243613
1,0.394227459901044,83.62286713049438,38.889654784634246,-8914174.0,-3146731603264.309,1,1,55.15475879086901,6.24268729823595,1.909510656242015
1,4.137244921654773,85.15444102582032,39.838925667857175,18.55999936666319,26.887159047990483,1,1,39.93175116943964,9.204946072136696,2.1416955025693785
1,0.6289166757136077,89.87287058008852,35.68041985759395,14.797770966234635,23.869440825791607,1,1,79.20019919421547,4.851077135653509,4.307202706693653
1,1.9616299971907247,82.56820887196012,41.01826697286854,16.998917544027805,26.12637014123655,2,1,1.8260469279691631,6.766441427348668,0.05145504089586831
0,0.43991693067301263,89.32894505871595,37.75070663099821,15.811394858215513,25.60753398938435,1,1,31.650359988712975,5.320114903511482,5.14682383639888
1,2.6216864505519495,89.53732037937817,41.527855207451175,14.87693275936881,23.64444508541072,1,1,50.383761752035106,9.266142981562457,0.8119345096495478
1,2.969069684217506,85.84164166594532,36.193616351195885,17.786388826971145,24.61668930136802,1,1,18.346419988670778,9.667702307390815,5.23516424541284
1,4.4943334781933135,88.6148485834153,40.630857828383704,13.579194199513193,24.86365974922262,1,1,42.7242904973034,4.190426366682578,1.4135299213020367
1,0.6050733410889869,87.88059602513079,36.680208980653525,14.007569198323553,23.92425239299154,2,1,37.507574206841745,5.385155539929475,6.96020044645244
1,3.376121104593359,88.8358978843415,35.15003464844825,18.178038825654493,26.06205145501842,1,1,32.394084582433194,5.481828847284968,3.0982066125431547
1,5.39647895732133,90.80103939112361,36.64411051187741,17.915969578456632,24.83010064369822,1,1,52.570009929684275,3.625097527636282,2.4357180587659997
1,0.2693239354006908,81.18612070053307,39.92507483318109,16.39082707519698,23.90780474745653,2,1,53.41194249068521,7.234196802895018,0.9068801023391422
1,1.4863053746917296,90.93197741803482,38.98557984105798,8.992793378069319,18.904440199703757,2,1,16.84788105375229,5.053399822044429,4.535287032262171
1,4.011899036163507,88.0392949382849,36.426129397082846,8.95422145756829,20.20720609078966,1,1,55.238404772249176,6.476486183002941,3.5577220288901388
1,1.6776968458538581,90.45649382879807,38.751479872606225,19.34111215753693,27.289245208408325,1,1,11.324142754497805,10.815730914999975,1.5845502417607296
1,1.950320593516421,85.94934937978746,39.1601742738665,18.296501129601307,27.684299793097193,1,1,9.944617270126443,8.632757616947384,1.961303467494343
1,0.4269044662816174,84.27026502551266,37.41245382116591,18.345819744401805,28.12140590433862,2,1,1.0875385822140733,12.662309086151943,1.5082196034110975
1,3.4374923158377717,83.07034352735764,37.34678180129141,-8914174.0,-3146731603264.3,1,1,79.5397616073501,4.125154340273674,3.7673804110714557
1,2.7049511751977615,86.65811147907151,37.09599619789432,15.555519761600541,25.776724831972842,1,1,85.02649299847056,6.696149309620987,1.8240059500852936
1,0.945830410663625,89.60114332475615,41.84993609648893,13.706502161682572,23.620616653384438,1,1,38.313454544260715,4.576847393993976,7.48024568617136
1,4.09536870398381,84.36135059717988,35.032434614998905,7.718718922688597,18.6883702294307,2,1,20.148515111028235,8.191094295810466,5.545772656929992
1,1.587835576447857,88.98510483560568,40.22571114940187,-8914174.0,-3146731603262.426,1,1,91.47580597002745,6.286779473274135,5.888774955878072
1,6.148083059766578,87.79772046764748,36.86603364866828,11.788852156345559,23.558564559680107,2,1,73.01999396217114,4.617644277479548,1.1913458851636674
1,0.9046998128094697,86.87655306036959,39.92558807989364,14.590344573649656,23.85026142541811,1,1,63.00473135040565,4.508842843339517,15.749971125522846
1,4.921760695319987,88.92696726304744,39.62052575759097,-8914174.0,-3146731603264.8887,1,1,56.61067253391743,5.349547578246522,2.920170461771243
1,1.06705472449018,87.0101158532738,38.61639398808617,-8914174.0,-3146731603263.312,1,1,94.32344465387983,7.0855883711050005,0.007060863664488741
1,2.9504191685953653,87.46860394742812,38.72615059423202,18.85870147432905,27.79969915956117,1,1,56.62159839304193,6.895950279105223,5.313614149441716
